date,beta_angle_sun,fov-to-sun,fov-to-moon,fov-to-terra
2025-06-22 01:20:00,-24.297680520255494,133.34552469136904,91.60014840119676
2025-06-22 01:21:00,-24.297719496188876,131.63950111185187,90.39622022132546
2025-06-22 01:22:00,-24.29775847218597,129.88098005978085,89.1130411635075
2025-06-22 01:23:00,-24.297797448246698,128.0793614933161,87.75526926397411
2025-06-22 01:24:00,-24.29783642437099,126.24322236266295,86.3275965158817
2025-06-22 01:25:00,-24.297875400558812,124.38040707533429,84.83472623203204
2025-06-22 01:26:00,-24.297914376810134,122.49812162977821,83.28135791933259
2025-06-22 01:27:00,-24.29795335312495,120.60302618685022,81.6721794601804
2025-06-22 01:28:00,-24.297992329503305,118.70132290487508,80.01186628670946
2025-06-22 01:29:00,-24.29803130594519,116.79883727639881,78.30508718038048
2025-06-22 01:30:00,-24.2980702824506,114.90109212469511,76.55651632187983
2025-06-22 01:31:00,-24.29810925901951,113.01337398178617,74.77085124613589
2025-06-22 01:32:00,-24.298148235651844,111.14079188426129,72.95283641404555
2025-06-22 01:33:00,-24.298187212347578,109.28832877110699,71.10729218786145
2025-06-22 01:34:00,-24.298226189106632,107.46088570644054,69.23914908005241
2025-06-22 01:35:00,-24.298265165928928,105.6633191230083,67.35348722723835
2025-06-22 01:36:00,-24.29830414281445,103.90047121701616,65.45558110769343
2025-06-22 01:37:00,-24.298343119763153,102.17719354382793,63.55094955925042
2025-06-22 01:38:00,-24.298382096775033,100.49836378094554,61.645411141863164
2025-06-22 01:39:00,-24.29842107385007,98.86889555259974,59.745144798111035
2025-06-22 01:40:00,-24.29846005098822,97.29374115841922,57.85675555485904
2025-06-22 01:41:00,-24.298499028189458,95.77788702655006,55.98734462652065
2025-06-22 01:42:00,-24.298538005453782,94.32634172724661,54.144582653149236
2025-06-22 01:43:00,-24.29857698278115,92.94411644459954,52.33678384672434
2025-06-22 01:44:00,-24.298615960171492,91.63619791716708,50.572977423478726
2025-06-22 01:45:00,-24.298654937624807,90.40751402826534,48.86297077059022
2025-06-22 01:46:00,-24.298693915141047,89.26289245259856,47.217396265039326
2025-06-22 01:47:00,-24.29873289272019,88.20701304492108,45.64773056323149
2025-06-22 01:48:00,-24.298771870362213,87.24435497634826,44.16627173272199
2025-06-22 01:49:00,-24.298810848067088,86.3791399673352,42.786056348836276
2025-06-22 01:50:00,-24.298849825834807,85.61527330719403,41.520696637273836
2025-06-22 01:51:00,-24.298888803665324,84.9562846557868,40.384118451320546
2025-06-22 01:52:00,-24.298927781558614,84.40527085753422,39.390186271500454
2025-06-22 01:53:00,-24.298966759514624,83.96484312458828,38.552213327072394
2025-06-22 01:54:00,-24.29900573753329,83.63708093377774,37.882374047522426
2025-06-22 01:55:00,-24.29904471561455,83.42349481014519,37.391060573444584
2025-06-22 01:56:00,-24.299083693758366,83.32499983395118,37.086249755996825
2025-06-22 01:57:00,-24.299122671964696,83.34190122168276,36.97296371538446
2025-06-22 01:58:00,-24.299161650233508,83.47389272800312,37.05290704833456
2025-06-22 01:59:00,-24.299200628564797,83.7200679435072,37.324342631786244
2025-06-22 02:00:00,-24.299239606958555,84.0789438814075,37.78222880976902
2025-06-22 02:01:00,-24.299278585414775,84.54849561541039,38.41859447143938
2025-06-22 02:02:00,-24.2993175639335,85.1262002049109,39.22308933367431
2025-06-22 02:03:00,-24.299356542514705,85.8090877623188,40.183625597647236
2025-06-22 02:04:00,-24.299395521158353,86.59379730228956,41.287027275252505
2025-06-22 02:05:00,-24.299434499864386,87.47663496570948,42.519620358200946
2025-06-22 02:06:00,-24.29947347863271,88.45363231667817,43.867722018068044
2025-06-22 02:07:00,-24.299512457463308,89.52060263888612,45.31801185937511
2025-06-22 02:08:00,-24.299551436356015,90.67319347199499,46.85778759536975
2025-06-22 02:09:00,-24.29959041531081,91.90693398950818,48.4751195604645
2025-06-22 02:10:00,-24.299629394327635,93.21727619172526,50.158923905411385
2025-06-22 02:11:00,-24.299668373406483,94.59962923997895,51.89897498817966
2025-06-22 02:12:00,-24.299707352547376,96.0493865704731,53.68587535053649
2025-06-22 02:13:00,-24.299746331750327,97.56194568329236,55.510998325657276
2025-06-22 02:14:00,-24.299785311015366,99.13272069871684,57.36641478193769
2025-06-22 02:15:00,-24.2998242903425,100.75714790833761,59.24481232696903
2025-06-22 02:16:00,-24.29986326973172,102.43068462696117,61.139412699195866
2025-06-22 02:17:00,-24.299902249182985,104.14880167908841,63.04389109252506
2025-06-22 02:18:00,-24.29994122869618,105.90696983934103,64.95229972469309
2025-06-22 02:19:00,-24.299980208271258,107.70064049811555,66.85899697127626
2025-06-22 02:20:00,-24.300019187908102,109.52522074974321,68.75858273901093
2025-06-22 02:21:00,-24.30005816760667,111.37604300928051,70.64584035433184
2025-06-22 02:22:00,-24.300097147366895,113.24832916397685,72.51568502259886
2025-06-22 02:23:00,-24.300136127188757,115.13714916516597,74.36311881413862
2025-06-22 02:24:00,-24.30017510707226,117.0373738779227,76.18319211458007
2025-06-22 02:25:00,-24.3002140870174,118.9436219439372,77.97097150823821
2025-06-22 02:26:00,-24.300253067024208,120.85020039992625,79.72151412299549
2025-06-22 02:27:00,-24.300292047092665,122.75103886087891,81.4298485364385
2025-06-22 02:28:00,-24.30033102722275,124.63961727024221,83.09096241288925
2025-06-22 02:29:00,-24.300370007414447,126.5088876021867,84.69979709799665
2025-06-22 02:30:00,-24.300408987667694,128.35119056300434,86.25124943153496
2025-06-22 02:31:00,-24.300447967982457,130.15816939524214,87.74018104004196
2025-06-22 02:32:00,-24.300486948358678,131.92068447949333,89.16143532879774
2025-06-22 02:33:00,-24.300525928796283,133.62873470731398,90.50986229934753
2025-06-22 02:34:00,-24.300564909295247,135.27139468804256,91.78035116608062
2025-06-22 02:35:00,-24.300603889855495,136.83678077516433,92.96787052991861
2025-06-22 02:36:00,-24.300642870476974,138.31206344165557,94.06751558909886
2025-06-22 02:37:00,-24.300681851159673,139.68354805931352,95.07456153317631
2025-06-22 02:38:00,-24.30072083190357,140.93684935608147,95.98452189285807
2025-06-22 02:39:00,-24.300759812708627,142.05718464320526,96.7932102284256
2025-06-22 02:40:00,-24.30079879357491,143.02980455831323,97.49680316759489
2025-06-22 02:41:00,-24.300837774502398,143.8405648452375,98.09190248892062
2025-06-22 02:42:00,-24.30087675549108,144.47661744478697,98.5755937332087
2025-06-22 02:43:00,-24.300915736540915,144.9271664119836,98.94549875280971
2025-06-22 02:44:00,-24.300954717651855,145.18420161020867,99.19981970882773
2025-06-22 02:45:00,-24.300993698823827,145.2431028500834,99.33737231436844
2025-06-22 02:46:00,-24.301032680056785,145.10301116832775,99.35760659250371
2025-06-22 02:47:00,-24.301071661350598,144.76689735705293,99.2606140420058
2025-06-22 02:48:00,-24.30111064270527,144.24131371185115,99.04712083247375
2025-06-22 02:49:00,-24.301149624120757,143.5358756524797,98.71846741825917
2025-06-22 02:50:00,-24.301188605597044,142.66256532068198,98.27657569646459
2025-06-22 02:51:00,-24.301227587134115,141.63496687191275,97.72390547123574
2025-06-22 02:52:00,-24.301266568732,140.46753273072744,97.0634024713087
2025-06-22 02:53:00,-24.301305550390683,139.1749512706706,96.2984404675428
2025-06-22 02:54:00,-24.301344532110157,137.77165211156014,95.43276014271801
2025-06-22 02:55:00,-24.301383513890375,136.2714556285428,94.47040729004983
2025-06-22 02:56:00,-24.30142249573133,134.6873532091617,93.41567269042282
2025-06-22 02:57:00,-24.30146147763296,133.03139456770086,92.27303568255287
2025-06-22 02:58:00,-24.301500459595143,131.3146557818325,91.0471130407889
2025-06-22 02:59:00,-24.301539441617862,129.5472637434399,89.74261435526341
2025-06-22 03:00:00,-24.301578423701034,127.73845693444149,88.36430470454344
2025-06-22 03:01:00,-24.301617405844627,125.89666717676751,86.91697504944669
2025-06-22 03:02:00,-24.3016563880486,124.0296113392582,85.40542047479319
2025-06-22 03:03:00,-24.301695370312988,122.14438552808838,83.8344261722104
2025-06-22 03:04:00,-24.301734352637805,120.24755697481682,82.20876089184645
2025-06-22 03:05:00,-24.301773335023032,118.3452507599289,80.53317748987148
2025-06-22 03:06:00,-24.301812317468674,116.44322981724609,78.81242015307906
2025-06-22 03:07:00,-24.301851299974658,114.54696750819268,77.05123788284018
2025-06-22 03:08:00,-24.301890282540946,112.66171256371615,75.25440385658301
2025-06-22 03:09:00,-24.30192926516746,110.79254646942897,73.42674034621892
2025-06-22 03:10:00,-24.301968247854138,108.94443349265167,71.57314894898322
2025-06-22 03:11:00,-24.302007230600925,107.1222635735554,69.69864596644541
2025-06-22 03:12:00,-24.302046213407827,105.33088826634696,67.80840284167584
2025-06-22 03:13:00,-24.302085196274806,103.57514984684008,65.90779161882008
2025-06-22 03:14:00,-24.302124179201858,101.85990361995869,64.00243540775695
2025-06-22 03:15:00,-24.302163162188982,100.19003337926863,62.09826379728359
2025-06-22 03:16:00,-24.302202145236155,98.57045990127338,60.20157303272125
2025-06-22 03:17:00,-24.30224112834333,97.00614231049626,58.31909051822015
2025-06-22 03:18:00,-24.302280111510473,95.50207213574402,56.458042766082556
2025-06-22 03:19:00,-24.302319094737502,94.06325990176947,54.626225226625344
2025-06-22 03:20:00,-24.302358078024376,92.69471417143515,52.83207141068372
2025-06-22 03:21:00,-24.302397061371032,91.40141307716301,51.08471727464757
2025-06-22 03:22:00,-24.30243604477747,90.18826856105247,49.39405490049881
2025-06-22 03:23:00,-24.30247502824365,89.06008377959772,47.77076704415967
2025-06-22 03:24:00,-24.30251401176956,88.0215044165024,46.22633123163067
2025-06-22 03:25:00,-24.302552995355214,87.07696497312922,44.772979044333155
2025-06-22 03:26:00,-24.302591979000603,86.23063145118581,43.4235936635446
2025-06-22 03:27:00,-24.302630962705706,85.48634217887299,42.19152767041829
2025-06-22 03:28:00,-24.302669946470488,84.84754882681918,41.0903249869717
2025-06-22 03:29:00,-24.3027089302949,84.31725987685662,40.13333738073675
2025-06-22 03:30:00,-24.302747914178894,83.89798890910154,39.33323848451656
2025-06-22 03:31:00,-24.302786898122374,83.59171003152898,38.701456850582346
2025-06-22 03:32:00,-24.30282588212529,83.39982257318069,38.24757183063929
2025-06-22 03:33:00,-24.30286486618756,83.32312679612592,37.97873677185086
2025-06-22 03:34:00,-24.302903850309164,83.3618118697986,37.89920576030914
2025-06-22 03:35:00,-24.30294283449008,83.5154567307776,38.01003609724794
2025-06-22 03:36:00,-24.30298181873029,83.78304377265306,38.30901625688729
2025-06-22 03:37:00,-24.303020803029813,84.16298463414402,38.790832416790614
2025-06-22 03:38:00,-24.3030597873887,84.65315673894881,39.447445981000676
2025-06-22 03:39:00,-24.303098771806923,85.25094873966607,40.268621861961364
2025-06-22 03:40:00,-24.30313775628448,85.95331266731664,41.24253115165164
2025-06-22 03:41:00,-24.303176740821353,86.75682040522675,42.35635395757378
2025-06-22 03:42:00,-24.30321572541747,87.65772208967799,43.59682414348808
2025-06-22 03:43:00,-24.303254710072732,88.65200417080587,44.95068002690326
2025-06-22 03:44:00,-24.303293694787065,89.73544511460504,46.40500680736021
2025-06-22 03:45:00,-24.303332679560363,90.90366705276465,47.94747330911703
2025-06-22 03:46:00,-24.303371664392593,92.15218205261931,49.566476093887175
2025-06-22 03:47:00,-24.303410649283673,93.47643204986952,51.25120876387652
2025-06-22 03:48:00,-24.30344963423361,94.87182183298766,52.99167490891255
2025-06-22 03:49:00,-24.303488619242398,96.33374477074446,54.778661336132465
2025-06-22 03:50:00,-24.303527604310087,97.85760122025984,56.60368530275108
2025-06-22 03:51:00,-24.3035665894367,99.43880973781836,58.45892634576556
2025-06-22 03:52:00,-24.30360557462226,101.07281133888834,60.3371504613681
2025-06-22 03:53:00,-24.303644559866754,102.75506712198683,62.23163204208057
2025-06-22 03:54:00,-24.303683545170134,104.48104959039955,64.13607716981288
2025-06-22 03:55:00,-24.303722530532358,106.24622798421817,66.04455053790444
2025-06-22 03:56:00,-24.30376151595331,108.04604788143601,67.95140735040088
2025-06-22 03:57:00,-24.303800501432896,109.87590524919221,69.85123093295634
2025-06-22 03:58:00,-24.303839486971043,111.7311150326206,71.73877640696202
2025-06-22 03:59:00,-24.30387847256766,113.6068742677458,73.6089205619198
2025-06-22 04:00:00,-24.303917458222738,115.49821960618151,75.45661796042558
2025-06-22 04:01:00,-24.303956443936247,117.39997905413352,77.27686328663809
2025-06-22 04:02:00,-24.303995429708202,119.30671767391041,79.06465997589075
2025-06-22 04:03:00,-24.304034415538627,121.21267699506805,80.81499521802557
2025-06-22 04:04:00,-24.30407340142754,123.11170796901709,82.52282149458885
2025-06-22 04:05:00,-24.304112387374946,124.99719752365048,84.18304487644812
2025-06-22 04:06:00,-24.304151373380865,126.86198920287501,85.79052036279919
2025-06-22 04:07:00,-24.30419035944519,128.69829910205684,87.34005457275921
2025-06-22 04:08:00,-24.304229345567922,130.49762945661865,88.82641609731293
2025-06-22 04:09:00,-24.304268331748972,132.25068395040338,90.2443537705018
2025-06-22 04:10:00,-24.304307317988254,133.94729123458922,91.58862301572718
2025-06-22 04:11:00,-24.304346304285726,135.57634639849292,92.8540202568245
2025-06-22 04:12:00,-24.30438529064125,137.12578420119002,94.03542515011395
2025-06-22 04:13:00,-24.304424277054814,138.58260248107604,95.12785009309397
2025-06-22 04:14:00,-24.3044632635264,139.93295856513507,96.12649610573327
2025-06-22 04:15:00,-24.30450225005598,141.16236426582554,97.02681377804697
2025-06-22 04:16:00,-24.304541236643605,142.25600393730227,97.82456755994424
2025-06-22 04:17:00,-24.304580223289285,143.1991922298111,98.5159012727742
2025-06-22 04:18:00,-24.304619209993053,143.977971069372,99.09740239040667
2025-06-22 04:19:00,-24.30465819675491,144.57981837953207,99.56616241840713
2025-06-22 04:20:00,-24.30469718357477,144.99440756873358,99.9198306363423
2025-06-22 04:21:00,-24.304736170452593,145.21432553083108,100.15665859358921
2025-06-22 04:22:00,-24.304775157388264,145.23564038365976,100.27553307764317
2025-06-22 04:23:00,-24.304814144381716,145.05821967294798,100.27599579743134
2025-06-22 04:24:00,-24.30485313143284,144.6857383549311,100.15824870820373
2025-06-22 04:25:00,-24.304892118541634,144.12537423608381,99.92314469260457
2025-06-22 04:26:00,-24.30493110570806,143.38724782467938,99.57216413214474
2025-06-22 04:27:00,-24.30497009293213,142.4837043809456,99.10737867693192
2025-06-22 04:28:00,-24.305009080213857,141.42854791754084,98.53140417781279
2025-06-22 04:29:00,-24.30504806755325,140.2363220389374,97.84734522942557
2025-06-22 04:30:00,-24.30508705495032,138.9217016822744,97.05873405364012
2025-06-22 04:31:00,-24.30512604240503,137.49902579071724,96.16946652536814
2025-06-22 04:32:00,-24.305165029917347,135.9819729287825,95.18373802469512
2025-06-22 04:33:00,-24.305204017487206,134.38336372579036,94.10598152757993
2025-06-22 04:34:00,-24.30524300511452,132.71506545134554,92.94080996847968
2025-06-22 04:35:00,-24.305281992799223,130.98797248608054,91.69296447151865
2025-06-22 04:36:00,-24.305320980541214,129.21203906185804,90.36726959813707
2025-06-22 04:37:00,-24.30535996834048,127.39634506889996,88.96859633538193
2025-06-22 04:38:00,-24.305398956196996,125.54918044262934,87.50183317684541
2025-06-22 04:39:00,-24.305437944110814,123.67813784662478,85.97186534374332
2025-06-22 04:40:00,-24.30547693208192,121.79020674937576,84.38356196254679
2025-06-22 04:41:00,-24.305515920110338,119.891864526974,82.7417708574039
2025-06-22 04:42:00,-24.305554908196047,117.98916201927572,81.05132052303495
2025-06-22 04:43:00,-24.305593896339,116.08780217634907,79.31702880787581
2025-06-22 04:44:00,-24.305632884539122,114.19321120264807,77.54371784596748
2025-06-22 04:45:00,-24.305671872796324,112.31060206511872,75.7362348191899
2025-06-22 04:46:00,-24.305710861110533,110.4450304741877,73.89947819604153
2025-06-22 04:47:00,-24.30574984948168,108.60144354746157,72.0384291699767
2025-06-22 04:48:00,-24.305788837909752,106.78472137551819,70.1581880972044
2025-06-22 04:49:00,-24.30582782639476,104.99971166451121,68.26401579957427
2025-06-22 04:50:00,-24.30586681493671,103.2512575572899,66.36137963919414
2025-06-22 04:51:00,-24.30590580353562,101.54421865075277,64.45600426932678
2025-06-22 04:52:00,-24.305944792191486,99.88348514744594,62.553926899548586
2025-06-22 04:53:00,-24.3059837809043,98.27398501353606,60.66155674987392
2025-06-22 04:54:00,-24.30602276967395,96.7206839737252,58.78573806879058
2025-06-22 04:55:00,-24.306061758500384,95.22857816505264,56.93381560119184
2025-06-22 04:56:00,-24.30610074738353,93.80267930357003,55.113700648839625
2025-06-22 04:57:00,-24.30613973632332,92.44799229840005,53.33393479541959
2025-06-22 04:58:00,-24.306178725319697,91.1694853820437,51.60374689802692
2025-06-22 04:59:00,-24.306217714372625,89.97205301692911,49.933097028025884
2025-06-22 05:00:00,-24.306256703482113,88.86047208513526,48.332698690419875
2025-06-22 05:01:00,-24.30629569264819,87.83935216408096,46.8140080004035
2025-06-22 05:02:00,-24.30633468187082,86.91308102233944,45.389165898323554
2025-06-22 05:03:00,-24.306373671150048,86.08576681526208,44.07087759540758
2025-06-22 05:04:00,-24.30641266048588,85.3611787916431,42.87221328961986
2025-06-22 05:05:00,-24.306451649878237,84.7426886055569,41.8063171252063
2025-06-22 05:06:00,-24.306490639327105,84.23321452509815,40.886018801919334
2025-06-22 05:07:00,-24.30652962883237,83.8351709070187,40.123355059228544
2025-06-22 05:08:00,-24.306568618393943,83.55042523509445,39.529025972456346
2025-06-22 05:09:00,-24.30660760801175,83.38026478582627,39.11183088849544
2025-06-22 05:10:00,-24.306646597685734,83.32537458960788,38.87814576076794
2025-06-22 05:11:00,-24.306685587415842,83.3858278201402,38.83151115098958
2025-06-22 05:12:00,-24.306724577202065,83.5610891092582,38.97239298262967
2025-06-22 05:13:00,-24.30676356704443,83.85003060172247,39.29815519378559
2025-06-22 05:14:00,-24.30680255694295,84.25095989547289,39.80324951976222
2025-06-22 05:15:00,-24.306841546897655,84.76165841621882,40.479592101958595
2025-06-22 05:16:00,-24.306880536908565,85.37942830037828,41.31706955770815
2025-06-22 05:17:00,-24.30691952697567,86.10114554073104,42.304105061262526
2025-06-22 05:18:00,-24.30695851709894,86.92331699852718,43.428218579523374
2025-06-22 05:19:00,-24.30699750727827,87.8421388993311,44.676530394078235
2025-06-22 05:20:00,-24.307036497513597,88.85355458547343,46.0361769544077
2025-06-22 05:21:00,-24.307075487804802,89.95330956319535,47.49462715105546
2025-06-22 05:22:00,-24.307114478151796,91.13700221875675,49.03990174188133
2025-06-22 05:23:00,-24.307153468554525,92.4001289466483,50.66070779274956
2025-06-22 05:24:00,-24.307192459012924,93.73812280073443,52.34650418016225
2025-06-22 05:25:00,-24.307231449526974,95.14638511833823,54.08751479819152
2025-06-22 05:26:00,-24.307270440096705,96.62030985974938,55.87470455335907
2025-06-22 05:27:00,-24.30730943072215,98.15530064020723,57.699730678080236
2025-06-22 05:28:00,-24.30734842140337,99.74678060448373,59.554879125750574
2025-06-22 05:29:00,-24.30738741214036,101.39019540740425,61.432993269419846
2025-06-22 05:30:00,-24.307426402933164,103.08100962195375,63.32740000683494
2025-06-22 05:31:00,-24.30746539378173,104.81469690765861,65.23183672178695
2025-06-22 05:32:00,-24.30750438468597,106.58672424357522,67.1403813283188
2025-06-22 05:33:00,-24.307543375645793,108.39253047141537,69.04738676112362
2025-06-22 05:34:00,-24.30758236666107,110.22749931300231,70.9474206954955
2025-06-22 05:35:00,-24.307621357731716,112.08692693053557,72.83521091376684
2025-06-22 05:36:00,-24.307660348857638,113.96598399678143,74.70559652449712
2025-06-22 05:37:00,-24.307699340038802,115.85967214501896,76.55348513996871
2025-06-22 05:38:00,-24.30773833127518,117.76277458795327,78.37381609192671
2025-06-22 05:39:00,-24.307777322566807,119.66980064793462,80.16152978836539
2025-06-22 05:40:00,-24.30781631391374,121.57492395374763,81.91154336643184
2025-06-22 05:41:00,-24.307855305315993,123.47191416685479,83.61873286094811
2025-06-22 05:42:00,-24.307894296773608,125.354062355567,85.27792217243005
2025-06-22 05:43:00,-24.30793328828658,127.21410061196211,86.88387917044828
2025-06-22 05:44:00,-24.307972279854855,129.04411730152162,88.43131929561402
2025-06-22 05:45:00,-24.308011271478396,130.83547057628653,89.91491701560068
2025-06-22 05:46:00,-24.308050263157085,132.57870461556945,91.32932543514066
2025-06-22 05:47:00,-24.308089254890838,134.2634756322144,92.66920424655272
2025-06-22 05:48:00,-24.308128246679527,135.87849809445302,93.92925602674404
2025-06-22 05:49:00,-24.308167238523097,137.4115258171155,95.10427063408478
2025-06-22 05:50:00,-24.308206230421476,138.84938722278582,96.1891771334748
2025-06-22 05:51:00,-24.308245222374648,140.17809830695842,97.17910229027797
2025-06-22 05:52:00,-24.308284214382653,141.38307907459313,98.06943424071926
2025-06-22 05:53:00,-24.308323206445554,142.44949706136384,98.85588949855767
2025-06-22 05:54:00,-24.308362198563366,143.3627521356376,99.53458103523707
2025-06-22 05:55:00,-24.308401190736124,144.10909774818973,100.10208482185774
2025-06-22 05:56:00,-24.308440182963803,144.6763651366207,100.5555019972199
2025-06-22 05:57:00,-24.308479175246354,145.05472307458024,100.89251377438866
2025-06-22 05:58:00,-24.30851816758369,145.23737622977077,101.11142635243391
2025-06-22 05:59:00,-24.308557159975688,145.22109285903164,101.2112034745536
2025-06-22 06:00:00,-24.308596152422254,145.0064676754803,101.19148485558483
2025-06-22 06:01:00,-24.308635144923308,144.59786914781304,101.05258945098012
2025-06-22 06:02:00,-24.308674137478803,144.00308066788628,100.7955033907648
2025-06-22 06:03:00,-24.30871313008876,143.23270216939815,100.42185327552104
2025-06-22 06:04:00,-24.308752122753194,142.2994146058924,99.93386634263803
2025-06-22 06:05:00,-24.30879111547213,141.2172160914842,99.33431968441333
2025-06-22 06:06:00,-24.30883010824559,140.00071963212937,98.62648117938183
2025-06-22 06:07:00,-24.308869101073583,138.66457000162222,97.814045055448
2025-06-22 06:08:00,-24.30890809395605,137.22300385548425,96.90106503740112
2025-06-22 06:09:00,-24.308947086892932,135.68955086884003,95.89188786661974
2025-06-22 06:10:00,-24.30898607988416,134.0768574791322,94.79108966022801
2025-06-22 06:11:00,-24.309025072929636,132.3966077838756,93.6034171523511
2025-06-22 06:12:00,-24.309064066029272,130.65951560249604,92.33373538576531
2025-06-22 06:13:00,-24.309103059183016,128.8753648220049,90.986982944788
2025-06-22 06:14:00,-24.309142052390854,127.0530797200338,89.56813537848537
2025-06-22 06:15:00,-24.309181045652785,125.20081162294275,88.08217708217848
2025-06-22 06:16:00,-24.309220038968853,123.32603231927344,86.53408159963567
2025-06-22 06:17:00,-24.309259032339103,121.43562786737867,84.9288000819648
2025-06-22 06:18:00,-24.309298025763525,119.53598882092575,83.27125748920125
2025-06-22 06:19:00,-24.309337019242076,117.63309456879608,81.5663560378467
2025-06-22 06:20:00,-24.309376012774674,115.73259060186035,79.81898537177393
2025-06-22 06:21:00,-24.30941500636124,113.83985822196996,78.03403895145466
2025-06-22 06:22:00,-24.309454000001647,111.96007661948565,76.21643620569725
2025-06-22 06:23:00,-24.30949299369584,110.09827745712006,74.3711500588173
2025-06-22 06:24:00,-24.309531987443766,108.25939217770687,72.50323952267874
2025-06-22 06:25:00,-24.30957098124541,106.44829225031424,70.61788711577644
2025-06-22 06:26:00,-24.309609975100862,104.66982251767315,68.72044092873922
2025-06-22 06:27:00,-24.309648969010077,102.9288277310132,66.8164611815989
2025-06-22 06:28:00,-24.309687962973143,101.23017227480416,64.91177109618084
2025-06-22 06:29:00,-24.309726956990023,99.5787530056276,63.01251181232939
2025-06-22 06:30:00,-24.30976595106067,97.97950506753541,61.12520087871131
2025-06-22 06:31:00,-24.309804945185004,96.43740051036039,59.256793507580454
2025-06-22 06:32:00,-24.309843939362924,94.95743953576796,57.41474524715013
2025-06-22 06:33:00,-24.30988293359434,93.54463423656779,55.60707393560165
2025-06-22 06:34:00,-24.30992192787919,92.20398478532955,53.84241769407382
2025-06-22 06:35:00,-24.30996092221741,90.9404481729431,52.130084235972504
2025-06-22 06:36:00,-24.309999916609,89.75889980007015,50.480084896037475
2025-06-22 06:37:00,-24.310038911053947,88.66408848095918,48.90314456447806
2025-06-22 06:38:00,-24.310077905552316,87.66058572311947,47.4106763364848
2025-06-22 06:39:00,-24.310116900104088,86.75273048194789,46.01470755115575
2025-06-22 06:40:00,-24.310155894709286,85.94457093478994,44.72774267989389
2025-06-22 06:41:00,-24.310194889367928,85.23980514371337,43.56254922710488
2025-06-22 06:42:00,-24.310233884079963,84.64172274587266,42.53185664079524
2025-06-22 06:43:00,-24.310272878845307,84.15314998760165,41.64796632429488
2025-06-22 06:44:00,-24.310311873663867,83.77640046924317,40.92228366218027
2025-06-22 06:45:00,-24.31035086853553,83.5132338663906,40.364799586911566
2025-06-22 06:46:00,-24.31038986346023,83.36482462775751,39.98356667638774
2025-06-22 06:47:00,-24.310428858437895,83.33174222575828,39.78422822673819
2025-06-22 06:48:00,-24.310467853468495,83.41394397821057,39.76966265812314
2025-06-22 06:49:00,-24.310506848552034,83.61078081071898,39.939796090357945
2025-06-22 06:50:00,-24.310545843688494,83.92101564478352,40.291613096490806
2025-06-22 06:51:00,-24.310584838877986,84.34285343713645,40.81936456516915
2025-06-22 06:52:00,-24.310623834120474,84.87398131903534,41.51494072277288
2025-06-22 06:53:00,-24.310662829416017,85.51161683685234,42.36835506629133
2025-06-22 06:54:00,-24.310701824764582,86.25256200726491,43.36827613769129
2025-06-22 06:55:00,-24.310740820166124,87.09326078175205,44.502548671724824
2025-06-22 06:56:00,-24.310779815620567,88.02985755761632,45.75865963902289
2025-06-22 06:57:00,-24.310818811127795,89.05825455168744,47.12412249148889
2025-06-22 06:58:00,-24.310857806687714,90.17416613460757,48.58676964984567
2025-06-22 06:59:00,-24.310896802300245,91.37316856856499,50.1349560638673
2025-06-22 07:00:00,-24.31093579796529,92.6507439624142,51.75768465216564
2025-06-22 07:01:00,-24.31097479368279,94.0023176220711,53.444668112162375
2025-06-22 07:02:00,-24.311013789452765,95.42328830561667,55.186342144495896
2025-06-22 07:03:00,-24.311052785275223,96.90905117455442,56.973843792248886
2025-06-22 07:04:00,-24.31109178115021,98.45501345552412,58.79896635508359
2025-06-22 07:05:00,-24.311130777077807,100.05660298853215,60.654099883974276
2025-06-22 07:06:00,-24.31116977305802,101.70926993985945,62.53216398560694
2025-06-22 07:07:00,-24.311208769090864,103.40848200658925,64.42653774866389
2025-06-22 07:08:00,-24.31124776517634,105.14971344270974,66.33099009437265
2025-06-22 07:09:00,-24.31128676131432,106.92842820202475,68.23961272497878
2025-06-22 07:10:00,-24.31132575750468,108.74005742921644,70.14675703886995
2025-06-22 07:11:00,-24.311364753747327,110.57997144593008,72.04697583486706
2025-06-22 07:12:00,-24.31140375004211,112.44344628115836,73.93497027890427
2025-06-22 07:13:00,-24.311442746388963,114.32562469379276,75.80554240299513
2025-06-22 07:14:00,-24.311481742787816,116.22147154001472,77.65355330749172
2025-06-22 07:15:00,-24.311520739238684,118.12572326210446,79.4738872107702
2025-06-22 07:16:00,-24.311559735741593,120.03283123788499,81.26142151205792
2025-06-22 07:17:00,-24.31159873229662,121.93689875692917,83.01100308271614
2025-06-22 07:18:00,-24.311637728903822,123.83161152089846,84.71743106453987
2025-06-22 07:19:00,-24.31167672556325,125.71016185608168,86.37544651654305
2025-06-22 07:20:00,-24.31171572227486,127.56516735405467,87.97972930193357
2025-06-22 07:21:00,-24.31175471903865,129.38858552522592,89.52490263226981
2025-06-22 07:22:00,-24.31179371585451,131.17162739073976,91.0055456736322
2025-06-22 07:23:00,-24.31183271272235,132.90467490063594,92.41621455735732
2025-06-22 07:24:00,-24.311871709642023,134.57720979413807,93.75147201390538
2025-06-22 07:25:00,-24.311910706613435,136.1777650902856,95.00592565223957
2025-06-22 07:26:00,-24.311949703636476,137.69391472538078,96.17427463385665
